id,dep_delayed_15min
87052,0.12578077776468727
87053,0.10915849944346237
87054,0.10617498243450048
87055,0.28725708944844996
87056,0.0942598244796745
87057,0.022892898106386707
87058,0.44907916817154453
87059,0.18692370022825613
87060,0.337560284260449
87061,0.8548581042598427
87062,0.17464757148598706
87063,0.2912418301213853
87064,0.17328853408394848
87065,0.23814281758324557
87066,0.0274303453060564
87067,0.1994738317449576
87068,0.7345253106271358
87069,0.49642322689246626
87070,0.1670596695572758
87071,0.05441488741336309
87072,0.39791455669955156
87073,0.02794322614792135
87074,0.3106303580683879
87075,0.09876092419897652
87076,0.15558042248367007
87077,0.2126260915689065
87078,0.01441305141049883
87079,0.0453510734049344
87080,0.07549836623053706
87081,0.7082176271011041
87082,0.13967766475662186
87083,0.009633429399113477
87084,0.12835667324880207
87085,0.36722961064953025
87086,0.7613678193760852
87087,0.07760553170914392
87088,0.3456852783830521
87089,0.03859453656887874
87090,0.8638763033493833
87091,0.30684363247796315
87092,0.03944848471155721
87093,0.039025290471535065
87094,0.03179806092823827
87095,0.49246414075232253
87096,0.13151685596206905
87097,0.11080110090527179
87098,0.6777315946600335
87099,0.21097081515928717
87100,0.037027565273576674
87101,0.3898737641533653
87102,0.1816804655430897
87103,0.4780659037914853
87104,0.5562836786540234
87105,0.16568414091164604
87106,0.22535328878404712
87107,0.20006847449037668
87108,0.12625955884782317
87109,0.3525946529091576
87110,0.04828516879496393
87111,0.17663760185782285
87112,0.4094835126505432
87113,0.0891788281595261
87114,0.9660950562998172
87115,0.5246171107728966
87116,0.13656395160315124
87117,0.019911159666856026
87118,0.2986344679893644
87119,0.1444738116580058
87120,0.3006753982514503
87121,0.10108861851391567
87122,0.06512144203171588
87123,0.21669042994400706
87124,0.272939257585195
87125,0.25730136033904305
87126,0.6097150634287263
87127,0.16571528670038035
87128,0.4083975958328568
87129,0.09858456011522937
87130,0.29964675605101404
87131,0.05855670785274486
87132,0.46520237958170907
87133,0.24840375238205303
87134,0.24818487549677504
87135,0.38417107326617644
87136,0.33029136319538027
87137,0.0648595876424664
87138,0.14716828038274118
87139,0.3281828981958422
87140,0.2929936507593757
87141,0.5069814644325513
87142,0.04206403502706307
87143,0.02751177580505322
87144,0.11225654939031018
87145,0.09649066185818499
87146,0.4861988137031405
87147,0.20271018792417955
87148,0.6120339256055201
87149,0.147714106305167
87150,0.2632628818133221
87151,0.20732594475245408
87152,0.16770736336585867
87153,0.39643325029477244
87154,0.6058745446564022
87155,0.2275014490944078
87156,0.6053426815140633
87157,0.2540546374681708
87158,0.07170389906602852
87159,0.15185488900151883
87160,0.054639316707000396
87161,0.14532768252059125
87162,0.024890016634447367
87163,0.15300605001091758
87164,0.12187699500005068
87165,0.673457875575288
87166,0.5688791443262646
87167,0.07816437592169438
87168,0.2254760730787763
87169,0.09085133250038416
87170,0.09309707711757678
87171,0.10333927990593011
87172,0.3304927267189362
87173,0.05323715599248124
87174,0.41517025371009225
87175,0.07126192148006091
87176,0.2693450312523717
87177,0.060471591369878716
87178,0.40517809232624563
87179,0.1540828654324195
87180,0.40203487883884537
87181,0.3617406077720924
87182,0.11423864705255246
87183,0.3782310801506243
87184,0.5939770563914383
87185,0.13289389469106744
87186,0.7690232892051613
87187,0.07112581618612082
87188,0.01935388451179353
87189,0.17225129567155317
87190,0.12789592747928355
87191,0.11682260053200869
87192,0.18645345495610982
87193,0.6503661307359271
87194,0.20959075130812366
87195,0.30766602936588605
87196,0.35444273170311136
87197,0.20579150582483008
87198,0.46376451368372745
87199,0.050638047164317815
87200,0.3965974145635665
87201,0.14241233581926438
87202,0.27033851899597705
87203,0.2075464574230563
87204,0.30881965468361655
87205,0.030097789774779178
87206,0.33299029419931
87207,0.34016476594611084
87208,0.050648496856067315
87209,0.17232744555324556
87210,0.36192710559867763
87211,0.19586684680689784
87212,0.07084676704884289
87213,0.8110630259265413
87214,0.47448130830422236
87215,0.16253182064486452
87216,0.9573643326239784
87217,0.09666202337830186
87218,0.1611695017013652
87219,0.2770558504585385
87220,0.14269939801116435
87221,0.36069903172914825
87222,0.9180896055063748
87223,0.12431901152674414
87224,0.24810561113944166
87225,0.17433427297366788
87226,0.3096299626578824
87227,0.18770630506783173
87228,0.6419573062531446
87229,0.14169432586742794
87230,0.4420828042309249
87231,0.12817021144687274
87232,0.16313200084249466
87233,0.15294490570890895
87234,0.8487153599035437
87235,0.025831869162716303
87236,0.200137450344927
87237,0.018480632694422603
87238,0.21199763614374215
87239,0.041629343357998894
87240,0.6576516141831397
87241,0.05716914074718659
87242,0.6637851143854329
87243,0.034790205604373806
87244,0.10380591221667866
87245,0.1220116945328277
87246,0.35177827088072405
87247,0.1956825811102782
87248,0.04159699367354403
87249,0.32566427894445843
87250,0.9321051613975656
87251,0.21216695300574137
87252,0.08774268883174247
87253,0.5929968295474755
87254,0.8018194055398337
87255,0.34492149026511953
87256,0.05503215006633728
87257,0.4224181763114246
87258,0.2282638158540345
87259,0.1396062756550202
87260,0.18913526381889748
87261,0.19285571985818736
87262,0.12008299242952757
87263,0.11335459302036474
87264,0.730887459198981
87265,0.8152105178466552
87266,0.19311683946326622
87267,0.34888089840503944
87268,0.43308822179660805
87269,0.3582539128484688
87270,0.1719700961086792
87271,0.0825350378353538
87272,0.08910511414786935
87273,0.2906836428363516
87274,0.5853216124508814
87275,0.06938557129683592
87276,0.06222342600638995
87277,0.07797453164187554
87278,0.649156642361433
87279,0.058451486201445024
87280,0.35648374077259
87281,0.48023992221971495
87282,0.17122716302912477
87283,0.09528380140066937
87284,0.5038174322887901
87285,0.37023116966192054
87286,0.19815948915571915
87287,0.16944033210951426
87288,0.12335797260155759
87289,0.1484819661434779
87290,0.3656647039915515
87291,0.39658824018292343
87292,0.24601673207245506
87293,0.25952877355302995
87294,0.06159587954377405
87295,0.1719298446786217
87296,0.4467963976197393
87297,0.18257409280384468
87298,0.18455109783440266
87299,0.21691792216495856
87300,0.07490742330587961
87301,0.4881335714619824
87302,0.0908137605905412
87303,0.23377080389028884
87304,0.9129982867418089
87305,0.08935267528133194
87306,0.09093027722420369
87307,0.6442521558541328
87308,0.024282029088180605
87309,0.13471419970232543
87310,0.015913745275636805
87311,0.07497127580342489
87312,0.2179440822599863
87313,0.8946656922635714
87314,0.13986028703617862
87315,0.20744767526265284
87316,0.535846596954511
87317,0.2091977619281361
87318,0.31457694060928776
87319,0.5207883666616961
87320,0.323034629797053
87321,0.2617111727282868
87322,0.09021444674338844
87323,0.3653670027547303
87324,0.3047492249488423
87325,0.07441123210101527
87326,0.3399997501392781
87327,0.3510012266907376
87328,0.5772444610889144
87329,0.10203004800255387
87330,0.3304749262374654
87331,0.15045669842225018
87332,0.2822388385578986
87333,0.07891901246677806
87334,0.08630261805383059
87335,0.41662191854811237
87336,0.4951179726542559
87337,0.5088372321927017
87338,0.2295893660578349
87339,0.05701036882045636
87340,0.5743192385798449
87341,0.17571835972907845
87342,0.3031874305942493
87343,0.4608938353193189
87344,0.1826690103718852
87345,0.24666750247714248
87346,0.2836359587157969
87347,0.15532058871469667
87348,0.6284341115752706
87349,0.28731146065184354
87350,0.14975626606381465
87351,0.13545498158753125
87352,0.08702038120978574
87353,0.07409078534194609
87354,0.09728890577137278
87355,0.1347634795380437
87356,0.039574728797752826
87357,0.006070263764625845
87358,0.304660775925043
87359,0.4380368682128653
87360,0.14676676291332175
87361,0.45886141744992587
87362,0.6564614199512325
87363,0.8208547360699827
87364,0.29471876458195073
87365,0.10126706463006635
87366,0.6124557446759109
87367,0.19445309385051027
87368,0.01743797882343076
87369,0.18536959094460045
87370,0.1834375897711562
87371,0.23561550799244335
87372,0.31168823452660593
87373,0.2999915912215567
87374,0.09982653371285502
87375,0.1798659905072403
87376,0.39986666551966726
87377,0.1065083149914122
87378,0.07777789820425794
87379,0.1636744818925593
87380,0.11281640343035827
87381,0.3797681657266208
87382,0.8567252131619348
87383,0.008134412690583934
87384,0.3833406132205896
87385,0.25978851990445123
87386,0.013709527248283332
87387,0.2894785342074201
87388,0.08417198265608353
87389,0.17494416351590275
87390,0.14751063228880987
87391,0.333638823959634
87392,0.08452874436867927
87393,0.07438282933751611
87394,0.553776269688778
87395,0.826084776527512
87396,0.21662614375930694
87397,0.17527510299841845
87398,0.2624606250395915
87399,0.19342345303760486
87400,0.265522662873787
87401,0.29447871572737583
87402,0.29604632812735676
87403,0.1497945074604205
87404,0.7073065923370255
87405,0.3030142213371369
87406,0.08449839493001814
87407,0.10691964879096702
87408,0.4287563705132602
87409,0.03842068232673765
87410,0.07221014823148542
87411,0.19758349834276756
87412,0.1176746541866862
87413,0.19813746097607304
87414,0.5070934513149749
87415,0.16423620650214257
87416,0.6780891625409736
87417,0.26264437458315804
87418,0.2924500793345606
87419,0.3591870593728238
87420,0.28752565906223243
87421,0.01736611734663602
87422,0.1510848964822954
87423,0.04365876044962307
87424,0.42468759584769905
87425,0.028904118015982368
87426,0.3311340214966845
87427,0.07372880338657052
87428,0.36225579980465816
87429,0.3811987738620365
87430,0.29590968527694167
87431,0.09135134814769738
87432,0.15805576680296352
87433,0.025326420609004793
87434,0.03589791699071951
87435,0.7843117197372101
87436,0.07821197023245013
87437,0.2332883657720755
87438,0.036236315066196054
87439,0.03958078684252129
87440,0.20428191378066093
87441,0.09607294978959503
87442,0.17053067636064895
87443,0.16550696927216393
87444,0.16618721389427749
87445,0.07851175146248053
87446,0.029139321503043925
87447,0.14838793490828747
87448,0.08025132047763084
87449,0.04898846302232417
87450,0.05895592455807341
87451,0.04497022421241572
87452,0.4335925042470201
87453,0.04715753505136213
87454,0.231819529555847
87455,0.2941992389026707
87456,0.7865927895297894
87457,0.1604326346944017
87458,0.2999604409292519
87459,0.15851566460601893
87460,0.12151402310580754
87461,0.33969125721937543
87462,0.13019633016166662
87463,0.9321853567947761
87464,0.3420395136194671
87465,0.060150121145177204
87466,0.5405160377899797
87467,0.15667796069731985
87468,0.05715636001464987
87469,0.15247742914076676
87470,0.10091461190208242
87471,0.19267758234562546
87472,0.13263655820044293
87473,0.19090145361995095
87474,0.09617239429022137
87475,0.5501236510723768
87476,0.31653870911632725
87477,0.21952418265291154
87478,0.12719858454605731
87479,0.048509929134827615
87480,0.9781527717574284
87481,0.08431544512284003
87482,0.20575904798718322
87483,0.1782621608711933
87484,0.869422789079557
87485,0.3049056051417698
87486,0.2894117782063629
87487,0.04261535868597139
87488,0.561692026623889
87489,0.2035850669296644
87490,0.13025099386315486
87491,0.33252776449222565
87492,0.12247303483739364
87493,0.06465508092628394
87494,0.6977935869134412
87495,0.03449267795245702
87496,0.0516034449191663
87497,0.0702355900392593
87498,0.42759934241317593
87499,0.8210834583104095
87500,0.23181816067069475
87501,0.3248742399217237
87502,0.08586075054517413
87503,0.5791894207077959
87504,0.5559602434462824
87505,0.03335176316401857
87506,0.28263228078772573
87507,0.19260828356444595
87508,0.32109328587561603
87509,0.02733955092774689
87510,0.25862122699960866
87511,0.23502783481205905
87512,0.13578051826947524
87513,0.217172728818014
87514,0.5498126200263338
87515,0.11655706275000197
87516,0.39414679699492466
87517,0.38213608642290003
87518,0.1535148999048182
87519,0.21277744624284517
87520,0.08083764174889353
87521,0.0585725391031308
87522,0.36096310592684266
87523,0.2648213797742229
87524,0.14256000696651625
87525,0.270696909892738
87526,0.3382236730341144
87527,0.12903812775534745
87528,0.11021883788170322
87529,0.34324704864095973
87530,0.20465369415763676
87531,0.32260482712332317
87532,0.6937053973661723
87533,0.16353989056744
87534,0.38870998887064073
87535,0.10032709060442105
87536,0.5593255905996772
87537,0.18033650966338113
87538,0.7157661461646474
87539,0.13622646872776717
87540,0.5065935055672777
87541,0.07455106025658723
87542,0.33052606215623237
87543,0.1182140875008622
87544,0.06341346172375804
87545,0.8671174934418975
87546,0.30799695471231014
87547,0.4633869388933878
87548,0.049514955244912735
87549,0.06131438595647116
87550,0.3903527274654386
87551,0.3007506399213143
87552,0.14039455386877758
87553,0.2001582546568748
87554,0.061162194526498584
87555,0.1044593483139082
87556,0.16879934285133133
87557,0.107295732012969
87558,0.27195168721719093
87559,0.7465802773582544
87560,0.16222398391219986
87561,0.1647027709368217
87562,0.1021202065523625
87563,0.25457312179869745
87564,0.3859865698219792
87565,0.33332736203740615
87566,0.11758646821164224
87567,0.3500570832024336
87568,0.4676984324020524
87569,0.06655597699592679
87570,0.5777968634760369
87571,0.13369178180926405
87572,0.14896887160098432
87573,0.08687998960860696
87574,0.2541379014664521
87575,0.08659452526495817
87576,0.18284220640676405
87577,0.11122489575790818
87578,0.20138027897749786
87579,0.4709420044732937
87580,0.09704068528207603
87581,0.11542786382529678
87582,0.48918968224120296
87583,0.1849951435344072
87584,0.5438531680905768
87585,0.23692163424364893
87586,0.46109197151919723
87587,0.2945480953445304
87588,0.1386687434126713
87589,0.49959296109418594
87590,0.13235107648648317
87591,0.20771024912824265
87592,0.07290340522226146
87593,0.5003296762174347
87594,0.6090141286740133
87595,0.16121803984819788
87596,0.18538936133336784
87597,0.14491401141661453
87598,0.5949488464082419
87599,0.09200509945090325
87600,0.1882555850940785
87601,0.6490114347903065
87602,0.2898752305442133
87603,0.3300202055092524
87604,0.14333602533672798
87605,0.4328767412352281
87606,0.23055253456200922
87607,0.21119806918350376
87608,0.0980559911789064
87609,0.5677571717662819
87610,0.29088030824937133
87611,0.03563985157797361
87612,0.6662835628757316
87613,0.4531238235980599
87614,0.1665527468876168
87615,0.11235151889626364
87616,0.5829327756991595
87617,0.270255684774427
87618,0.6365201829285102
87619,0.1678573713462984
87620,0.217300229535305
87621,0.10678908197791982
87622,0.4789881502445365
87623,0.26635514533177224
87624,0.2592430705366411
87625,0.07255341668572748
87626,0.024804743411276423
87627,0.07821319166485238
87628,0.25819905186308084
87629,0.6393630643585373
87630,0.3302629195652115
87631,0.1450520140954332
87632,0.012559276104657655
87633,0.061627435062065805
87634,0.7684054452095852
87635,0.1795339234488561
87636,0.056225154179853354
87637,0.3963576557264507
87638,0.1771983285841281
87639,0.15166990371465558
