id,dep_delayed_15min
70866,0.47053441820626185
70867,0.05867268249124962
70868,0.2375765299776411
70869,0.1879863687732
70870,0.15722926910374566
70871,0.15858027519426748
70872,0.36987684921790465
70873,0.43511680278825393
70874,0.31126547211326056
70875,0.363111455741405
70876,0.7284839110638509
70877,0.10548028316153983
70878,0.16835607192819999
70879,0.11853399263948537
70880,0.007145968122595542
70881,0.22414485597526326
70882,0.4766719177838363
70883,0.09582478723703507
70884,0.46246899358900845
70885,0.37580484615881277
70886,0.28455542308413123
70887,0.491286501540011
70888,0.08936658843396784
70889,0.13127862043185165
70890,0.11471013785988363
70891,0.4182089266725803
70892,0.29461688978330286
70893,0.11730609154989372
70894,0.3135693462083972
70895,0.29880566755538557
70896,0.413287007507527
70897,0.2780846463715274
70898,0.4343923230015259
70899,0.5215087460316912
70900,0.6411429470551734
70901,0.399343413320922
70902,0.39303726679176293
70903,0.24254752645790545
70904,0.15628768007969207
70905,0.31313898116293515
70906,0.17686660696259426
70907,0.7270746720601446
70908,0.2601310722182408
70909,0.34358403082315786
70910,0.692528994703766
70911,0.2560010322600229
70912,0.11360001488613575
70913,0.10293223738852789
70914,0.18152253344269698
70915,0.19065493705194608
70916,0.15825200797532848
70917,0.21374984453710705
70918,0.12459123112831276
70919,0.19208042194666408
70920,0.4113570001972968
70921,0.391183976912941
70922,0.03947406861674384
70923,0.05115375797408559
70924,0.6308753800362387
70925,0.5404940485620499
70926,0.10871269544794844
70927,0.07277188182823706
70928,0.19630677671673738
70929,0.02267162096391578
70930,0.39229041369887896
70931,0.27241780981245906
70932,0.3632444589825133
70933,0.07061398785972149
70934,0.09277354449655012
70935,0.4718386337910607
70936,0.2540490999639589
70937,0.2741280660406361
70938,0.26280235621764264
70939,0.014970528441384195
70940,0.495402884453501
70941,0.09193532681588669
70942,0.10733613765541927
70943,0.26283811701910614
70944,0.345669627827203
70945,0.5203280558780434
70946,0.25928417362196393
70947,0.1939612895456975
70948,0.45926862644139715
70949,0.13713820051548642
70950,0.144687688847865
70951,0.13139707998951689
70952,0.0827555335330118
70953,0.1393755549549737
70954,0.1690960380440221
70955,0.5682935187998419
70956,0.5020582654820408
70957,0.25007259438972934
70958,0.34805984987869093
70959,0.008133893389207808
70960,0.023068772589842357
70961,0.2139436425561623
70962,0.2216088148838206
70963,0.6581415652204107
70964,0.4796941614832764
70965,0.8052676609287202
70966,0.03066908810479664
70967,0.12683463590111155
70968,0.1654152381710211
70969,0.23119855468730563
70970,0.1960713283879482
70971,0.03865638171200946
70972,0.1846988577986249
70973,0.104212283565003
70974,0.15212616248698585
70975,0.13663018152423365
70976,0.40166009842239175
70977,0.4953342026559368
70978,0.19690129680114185
70979,0.1136586812970479
70980,0.2557568572383434
70981,0.5036289779183072
70982,0.3394346394629187
70983,0.39739810258976604
70984,0.07310052019979185
70985,0.17654298815742459
70986,0.299105702378597
70987,0.24890720707157452
70988,0.025211188872361755
70989,0.1611997676198289
70990,0.3186528312545391
70991,0.1148461403376499
70992,0.14710482123382954
70993,0.14327275889307356
70994,0.37579075675737345
70995,0.14820661276078234
70996,0.25225087041179967
70997,0.17143493750073213
70998,0.017383983000190537
70999,0.20174510030751483
71000,0.27243820611129915
71001,0.20586107380816912
71002,0.07342040726771396
71003,0.16940523893860016
71004,0.3686566903861726
71005,0.1274410849940206
71006,0.21737181997898375
71007,0.2589242612377541
71008,0.22615727208853648
71009,0.16971315134902606
71010,0.2089602854169908
71011,0.43074089379588815
71012,0.5400325567815458
71013,0.17319740797913571
71014,0.3621726211881434
71015,0.010100983665009534
71016,0.15045965713131304
71017,0.19025533789343219
71018,0.6967444091570772
71019,0.18112008320953454
71020,0.3696928831816548
71021,0.5481782439454189
71022,0.13896774413354737
71023,0.17513801444477886
71024,0.317647789592651
71025,0.062556180436558
71026,0.13609758059586452
71027,0.10129080616972756
71028,0.2587740675036595
71029,0.3057894734129963
71030,0.6033846330195951
71031,0.03209648171313429
71032,0.32856853150560245
71033,0.26101198565544786
71034,0.27335756199897504
71035,0.11726574591695739
71036,0.3498517163645653
71037,0.33296177012243505
71038,0.14071942503831317
71039,0.31029660797804776
71040,0.22762354009725222
71041,0.02155331856582145
71042,0.18911706138389883
71043,0.6009518732999745
71044,0.09962803225701437
71045,0.4073423086189774
71046,0.19767582343715584
71047,0.05056893482968596
71048,0.7822626441074929
71049,0.35345519075202664
71050,0.334894040168909
71051,0.19859583721093782
71052,0.04156307082045107
71053,0.03204196338029037
71054,0.04989191504069095
71055,0.21891303631318393
71056,0.01699991086377607
71057,0.34712487412741894
71058,0.16948913779911
71059,0.25203728701241573
71060,0.24167438665822016
71061,0.2465856351151235
71062,0.07998872483390944
71063,0.10025944062308383
71064,0.00507549846871074
71065,0.0400464565579751
71066,0.22701275893806983
71067,0.3212591137550027
71068,0.12876481013667246
71069,0.07596988384140399
71070,0.4106477614184452
71071,0.3671800330476483
71072,0.3635193762037041
71073,0.10610119420439637
71074,0.34655523423100126
71075,0.2535552853956364
71076,0.14607707620066088
71077,0.2641599199644438
71078,0.2790835572699356
71079,0.045273755472963334
71080,0.13346523130043275
71081,0.6083343378693434
71082,0.2538711799302221
71083,0.1365249412408741
71084,0.07167027402152977
71085,0.1891742599883653
71086,0.07097291701136356
71087,0.41460827557079233
71088,0.2116803116695831
71089,0.1993280650079686
71090,0.2247700459152723
71091,0.05717605663120577
71092,0.13269867990732867
71093,0.37163137644529987
71094,0.5130367917613322
71095,0.2920524799384374
71096,0.19109575567336753
71097,0.2804280776022207
71098,0.11252104684094641
71099,0.019230129407203943
71100,0.3193325964109058
71101,0.15805396120359677
71102,0.12330381360965487
71103,0.26383544273116805
71104,0.47703933613567395
71105,0.12316286055408306
71106,0.06482646714413155
71107,0.41576575324997805
71108,0.1599781947696385
71109,0.410439650570673
71110,0.21536279404190514
71111,0.33546807532557527
71112,0.2884516566126076
71113,0.16086516203727078
71114,0.2997791196427473
71115,0.2438860296054359
71116,0.4160783044913228
71117,0.05952618213047081
71118,0.18125052252532528
71119,0.4750314937239074
71120,0.17582718293861593
71121,0.4905910339545941
71122,0.13074752074423604
71123,0.10628458085915488
71124,0.3989731253728643
71125,0.04471867761421246
71126,0.06507110435904752
71127,0.44845319677718926
71128,0.3233524956069515
71129,0.30729982427392505
71130,0.49606910443421753
71131,0.08951865123017543
71132,0.33499615413949446
71133,0.49472957359717523
71134,0.010713363267843886
71135,0.1365634384994295
71136,0.14226021536971237
71137,0.02055283860879785
71138,0.1788712688596069
71139,0.19843968047231322
71140,0.2201068681780818
71141,0.049531953449303445
71142,0.3888276532525316
71143,0.39383319062558164
71144,0.2701760017557151
71145,0.24709344446859127
71146,0.30087049348848466
71147,0.10681434702406188
71148,0.15131699850088282
71149,0.17802712437273516
71150,0.07209735280981487
71151,0.14810752403743405
71152,0.40090621217139516
71153,0.04584047647209559
71154,0.09874145473785179
71155,0.2824641883620811
71156,0.16495959164750354
71157,0.13315780856280923
71158,0.08072506983607985
71159,0.04798925551926745
71160,0.1361976567686606
71161,0.2067397191106391
71162,0.09721641304524574
71163,0.0811585393652684
71164,0.2755795689334155
71165,0.30849949573053836
71166,0.14756110557117863
71167,0.6308721219419458
71168,0.3478218477743086
71169,0.27137197724998513
71170,0.3989732788420261
71171,0.3423091009180881
71172,0.08154311308743466
71173,0.20839763922504767
71174,0.018287907488941997
71175,0.05450886865588727
71176,0.5592752675048073
71177,0.23700712241969593
71178,0.11079740238544976
71179,0.051280150033559034
71180,0.4003842962955138
71181,0.21424686445042776
71182,0.5367765081417089
71183,0.044797860050542385
71184,0.022137828187734635
71185,0.40839166001937705
71186,0.222999091580538
71187,0.28822345890427875
71188,0.02987847379693462
71189,0.2516675012898783
71190,0.3425671961919804
71191,0.5733902939228649
71192,0.5448610718931847
71193,0.12047549023298466
71194,0.19822983701677052
71195,0.4204580937440999
71196,0.662282332219628
71197,0.5467304737344298
71198,0.12598508890475169
71199,0.347160531493996
71200,0.12281461091828673
71201,0.13961650826862668
71202,0.42000639477723906
71203,0.05167984162499068
71204,0.3547034031240744
71205,0.12475883025738908
71206,0.14064078517267758
71207,0.11865978945280108
71208,0.31500816201760967
71209,0.17788516066247312
71210,0.01365950391394617
71211,0.028364107142768664
71212,0.051268113434914275
71213,0.6810841425461094
71214,0.12049496056792215
71215,0.02369101675948006
71216,0.47608247398071685
71217,0.17614767007884932
71218,0.41707307949031636
71219,0.03708543251248186
71220,0.1688461721714845
71221,0.39964306241579634
71222,0.05755758904437796
71223,0.1700694197677334
71224,0.4507241167960513
71225,0.1254091252138143
71226,0.1773319503559345
71227,0.7484820659243511
71228,0.1173424320035582
71229,0.48715538166462696
71230,0.02977990297284382
71231,0.354149308547043
71232,0.20741887270582335
71233,0.06687311065563047
71234,0.5452328161686608
71235,0.12398191037945593
71236,0.15868124160010597
71237,0.04299690091260439
71238,0.2710667412214367
71239,0.1800605638289877
71240,0.29891685305820637
71241,0.642731026417878
71242,0.11835606092657351
71243,0.43365635828790694
71244,0.14300870272459348
71245,0.16764560128081485
71246,0.26492263907896785
71247,0.4431334130028769
71248,0.11020631447687823
71249,0.27675773866917913
71250,0.5819336459835686
71251,0.20000105359586345
71252,0.0985244731693754
71253,0.1192756401622148
71254,0.03512668379809059
71255,0.01932688186268436
71256,0.08985348627522476
71257,0.3257310481064308
71258,0.47017051231203455
71259,0.20139163913157487
71260,0.3159292175751779
71261,0.23712564638817632
71262,0.06711353185001148
71263,0.024185934875817224
71264,0.04959428540373741
71265,0.31907595300245817
71266,0.006886115558718185
71267,0.10782102054474699
71268,0.03851872465060716
71269,0.3131859017621547
71270,0.34543228293388684
71271,0.5939505660264459
71272,0.1632740119077889
71273,0.4024930093007436
71274,0.03402963454976866
71275,0.15519247455910962
71276,0.22700108327069807
71277,0.160912600398722
71278,0.029540131329617976
71279,0.30535435990528514
71280,0.12530691657175586
71281,0.11683656931103206
71282,0.11891152174261427
71283,0.2538707135347705
71284,0.120049192811546
71285,0.3221599096476239
71286,0.40754454009458757
71287,0.00524687036502698
71288,0.21003816285113222
71289,0.6855917108259336
71290,0.5578175796461309
71291,0.019015901471721986
71292,0.17965075886117407
71293,0.4698363377504087
71294,0.8632008920814592
71295,0.04320139467182069
71296,0.18678760774612493
71297,0.38465820355118674
71298,0.21355013702387443
71299,0.0622536176873511
71300,0.029937491403888006
71301,0.30234795058828107
71302,0.08321166254334689
71303,0.09673573754380276
71304,0.01787327555294739
71305,0.1832982438355846
71306,0.01998501215937527
71307,0.05210779290487792
71308,0.4641949110222302
71309,0.22645934812679608
71310,0.6025168243422471
71311,0.1537342487164841
71312,0.2784027433728939
71313,0.3561516410948462
71314,0.4746685747045312
71315,0.14268896616520324
71316,0.14484183521251756
71317,0.09749117485547955
71318,0.11978514882228582
71319,0.056072315970473526
71320,0.1533281008341042
71321,0.03867115995619982
71322,0.009794141797278024
71323,0.23250138445263202
71324,0.1535197085181995
71325,0.52625257882097
71326,0.021955852062446442
71327,0.22915284319360016
71328,0.3102032196334173
71329,0.3155513349679224
71330,0.09670634931177186
71331,0.21278897715766662
71332,0.3558837185881795
71333,0.1472710857570665
71334,0.5078440297583253
71335,0.15124409410147013
71336,0.09432454733797443
71337,0.2724899259135373
71338,0.6889541071689379
71339,0.22315293332619576
71340,0.10545542268779305
71341,0.33931255212959427
71342,0.09389330601425958
71343,0.6312109816495728
71344,0.4438529106105845
71345,0.17499983519189663
71346,0.2657928972182253
71347,0.0188863257203154
71348,0.5956077957910465
71349,0.7856474946766843
71350,0.19703432173462954
71351,0.22172827305613713
71352,0.1835651938521053
71353,0.09147164924607917
71354,0.03110063354278025
71355,0.2239304751000988
71356,0.224087285259598
71357,0.04719191915463324
71358,0.8920171465101404
71359,0.09520808538467843
71360,0.8242250424292632
71361,0.15942983547958678
71362,0.14425832424759033
71363,0.1259155976486068
71364,0.7239698994585486
71365,0.39294289894252193
71366,0.01598987369080291
71367,0.2116872414591464
71368,0.45588257391287407
71369,0.010212293550583822
71370,0.5884181648378207
71371,0.2029221132676982
71372,0.1440945051228617
71373,0.09220230190911335
71374,0.14944841928776725
71375,0.03106868784295407
71376,0.13668985722857357
71377,0.01801170247954084
71378,0.18054428473532766
71379,0.07313196162144518
71380,0.17531635752065486
71381,0.5240400783282325
71382,0.15269849516527761
71383,0.5418527855119486
71384,0.12001636188536197
71385,0.5222768872284095
71386,0.5890165395006532
71387,0.121930062017935
71388,0.6282115616013857
71389,0.09293160461633648
71390,0.07560942887627238
71391,0.2083238770063908
71392,0.13446205121367993
71393,0.1179094147056145
71394,0.1357551742976269
71395,0.10321204250211573
71396,0.12166512599281513
71397,0.09145396448478187
71398,0.19058378463748216
71399,0.29461315998796483
71400,0.27786827207763465
71401,0.5000134827878109
71402,0.28936463308634724
71403,0.17065824901598553
71404,0.4999964503252628
71405,0.3378590408034136
71406,0.0032929041562704143
71407,0.08628779896098145
71408,0.4770455123070166
71409,0.04192460011833001
71410,0.10175782787964695
71411,0.11786625267415832
71412,0.17751827671514858
71413,0.682187207275792
71414,0.4720295291991792
71415,0.12876566654372731
71416,0.05058305527892958
71417,0.2693232610345666
71418,0.8902732893278242
71419,0.1520358974664746
71420,0.04304049974627111
71421,0.1270519525636486
71422,0.25164695371895796
71423,0.2652134485672733
71424,0.32416089143664645
71425,0.14183382928619742
71426,0.38212725861109265
71427,0.2333326833016906
71428,0.062399323541032545
71429,0.05629909343081594
71430,0.22814691974686488
71431,0.3728471396277906
71432,0.6657820541984822
71433,0.32768935366222574
71434,0.15939486899793898
71435,0.3420849200502979
71436,0.3184194415620063
71437,0.1894349199174059
71438,0.12910333078347058
71439,0.0614832822075582
71440,0.1164788590280606
71441,0.3893782818100471
71442,0.2323395363284508
71443,0.2884337989307261
71444,0.14110691997708535
71445,0.9012504900466997
71446,0.3375188357649843
71447,0.12445666319482634
71448,0.2000949720994237
71449,0.6637407033255067
71450,0.25260069803810964
71451,0.20009524691589387
71452,0.35556244030800555
71453,0.1650762408400914
