id,dep_delayed_15min
76653,0.49332132834709597
76654,0.21021210839250698
76655,0.12103531258648051
76656,0.29747896556076514
76657,0.007283645273347257
76658,0.29070219002848346
76659,0.4660940242441104
76660,0.02218269711250629
76661,0.30708771689696646
76662,0.3510492644391268
76663,0.5055948007500622
76664,0.7047172439714108
76665,0.02827286631208226
76666,0.05654126758005155
76667,0.7684520372158595
76668,0.05048412021399289
76669,0.45170563423700094
76670,0.21560543230797938
76671,0.08207773774030204
76672,0.14238857011384262
76673,0.20648981741923933
76674,0.5850886964387063
76675,0.15320540166038837
76676,0.0318676981277203
76677,0.04408047405223315
76678,0.030760115532315987
76679,0.45242230616285495
76680,0.2157980666493001
76681,0.14422722767117477
76682,0.19450319314810227
76683,0.14679413391808885
76684,0.28114737761517605
76685,0.19949072457567749
76686,0.38082243859184334
76687,0.15956287901660404
76688,0.1582039935746323
76689,0.22536366657283669
76690,0.20684555785351827
76691,0.08127557576354681
76692,0.17957669525815873
76693,0.23502964686016387
76694,0.5700502401752396
76695,0.14705426983376452
76696,0.16377523347556996
76697,0.33493525415705
76698,0.1625942837880691
76699,0.20766945501046838
76700,0.05138944656373002
76701,0.2939411686848743
76702,0.6600180911462875
76703,0.06124057642835939
76704,0.33504425357054923
76705,0.0528586558153111
76706,0.23125591098377485
76707,0.47262376280387974
76708,0.18602292792105485
76709,0.19832992165334187
76710,0.2822114192011415
76711,0.13616463192737366
76712,0.12210482459680352
76713,0.061763286589129635
76714,0.34879788201491685
76715,0.37737732711069916
76716,0.07432813886660708
76717,0.26668006302116126
76718,0.06537050058314876
76719,0.26486933071580004
76720,0.11469876913418317
76721,0.20090530394050723
76722,0.180411866645743
76723,0.22606228882684243
76724,0.24393374853470787
76725,0.3007437362815112
76726,0.028489400031121645
76727,0.23406702665403653
76728,0.1671221290931701
76729,0.24770681174648376
76730,0.07381364294893339
76731,0.30865871405732925
76732,0.04623105379444837
76733,0.01753560603540361
76734,0.361627391332236
76735,0.17560078998709158
76736,0.19973601319913836
76737,0.2719938508624012
76738,0.12570182741304378
76739,0.11371579453054563
76740,0.14859793812362757
76741,0.009325268971121506
76742,0.27403004479603943
76743,0.12620740380184747
76744,0.18770963696797988
76745,0.4487789722338155
76746,0.421814586382068
76747,0.23544443286308098
76748,0.376245651758701
76749,0.09497007377652378
76750,0.9447457650142707
76751,0.07799866306465486
76752,0.05203074465790802
76753,0.15342621110955088
76754,0.24044448171782698
76755,0.4832094494825014
76756,0.5110486425415894
76757,0.33569658816524856
76758,0.19008916056935934
76759,0.3411444889197195
76760,0.3288948205959651
76761,0.3818260476329092
76762,0.13868117186509984
76763,0.24842720338961374
76764,0.16280978783389496
76765,0.1175378029314717
76766,0.29365431039883444
76767,0.07785925496856877
76768,0.07812896287133057
76769,0.05666017202193372
76770,0.3201951056932894
76771,0.06396373573964867
76772,0.015404247255571026
76773,0.3755726325388357
76774,0.1141252560187963
76775,0.2101317740750024
76776,0.12479148690128905
76777,0.3667461539401058
76778,0.18784193018860815
76779,0.17369199910330752
76780,0.0414220841919221
76781,0.1168139776629968
76782,0.17589360047375985
76783,0.022952570207494184
76784,0.06455431776614443
76785,0.11811164019251212
76786,0.3271932663805824
76787,0.04971998635291286
76788,0.13197401373300394
76789,0.3344405454495391
76790,0.11425960180884337
76791,0.04651953172006928
76792,0.5154806631147509
76793,0.24545505625468392
76794,0.4321048583753126
76795,0.1739506765478684
76796,0.41543690996982374
76797,0.3558515052717395
76798,0.24665583439961106
76799,0.17636304891515217
76800,0.18039689638063736
76801,0.1081199274415105
76802,0.19864164022012679
76803,0.050645664992029805
76804,0.22015278565708626
76805,0.5673084495629852
76806,0.515317214925106
76807,0.522921055830451
76808,0.46485173565613674
76809,0.14656902643104883
76810,0.47587824999658007
76811,0.18512916490550518
76812,0.16734813258464545
76813,0.2723435604424317
76814,0.2981193433454891
76815,0.020541428167936786
76816,0.11099527318633375
76817,0.02438127830162203
76818,0.4817474340039993
76819,0.3155770994169901
76820,0.22301127426266854
76821,0.23914775269980715
76822,0.4581519810850616
76823,0.04315626195539907
76824,0.15368719450899707
76825,0.33091714344131995
76826,0.5124159787190337
76827,0.09847423548415435
76828,0.16670168314455783
76829,0.31293465526323055
76830,0.5462293565986575
76831,0.2537217595105675
76832,0.18813973590480446
76833,0.2406457470550675
76834,0.2710262013062446
76835,0.3580377334856671
76836,0.006911025700781856
76837,0.09897826625680217
76838,0.09295039687906943
76839,0.025694602327558717
76840,0.09733887846131976
76841,0.5577792911554146
76842,0.2561291682766855
76843,0.8220401338989166
76844,0.07215479151953669
76845,0.27815501877844667
76846,0.057541831911140096
76847,0.18253527315216797
76848,0.1346662591630663
76849,0.37881929119844554
76850,0.4544872906730266
76851,0.0736438850195473
76852,0.415385048554512
76853,0.19301862523666463
76854,0.24806640045952505
76855,0.2903862692462759
76856,0.00995092858396282
76857,0.00738133119939993
76858,0.12442746297383846
76859,0.08412786654553311
76860,0.02917574552157178
76861,0.032444864836399044
76862,0.15815979278232503
76863,0.318401570079669
76864,0.09835068491623639
76865,0.2164683237693912
76866,0.13171536965252117
76867,0.15005495908534816
76868,0.462808106866595
76869,0.7371346364271189
76870,0.45628770056374046
76871,0.31916092868682927
76872,0.2013131421769952
76873,0.28836859624194444
76874,0.40454694919639833
76875,0.15298250837179847
76876,0.0032193417094882027
76877,0.022733429062237624
76878,0.45863289307321636
76879,0.42949116652256514
76880,0.23401998399241428
76881,0.2892792031743884
76882,0.13283275118017343
76883,0.026864664698482383
76884,0.13534163815615874
76885,0.3704050115370086
76886,0.27495551236919097
76887,0.08049322882803954
76888,0.24374497634583558
76889,0.16440705987359464
76890,0.06644237821990533
76891,0.2062193601160106
76892,0.29359919287797076
76893,0.24028954773481204
76894,0.3716199548646828
76895,0.3923240506045739
76896,0.16595367289320145
76897,0.0038165505485306603
76898,0.33819667901109235
76899,0.30279590525920275
76900,0.11149208870160444
76901,0.8172149552504606
76902,0.8063205840398474
76903,0.19100887736924732
76904,0.015377735375465619
76905,0.10914860882342185
76906,0.11594848264387599
76907,0.16813276871340566
76908,0.33680650640123044
76909,0.12016009828035625
76910,0.34452363458175794
76911,0.25882579554806323
76912,0.4026304681103187
76913,0.11886197307970117
76914,0.018617827298693043
76915,0.07858585813488332
76916,0.7116754087425454
76917,0.26712625892686703
76918,0.052085930030478476
76919,0.498136915720164
76920,0.29754712666997
76921,0.19856510786774023
76922,0.2829431273207823
76923,0.16993169453136162
76924,0.2511297445478389
76925,0.11226721842802162
76926,0.7107071453785393
76927,0.14048335758353783
76928,0.23126499416011925
76929,0.03234746871684329
76930,0.07457359281905732
76931,0.1006286639329054
76932,0.2590923291857629
76933,0.27315560523848054
76934,0.200844197281175
76935,0.1770316974363865
76936,0.2676753485264942
76937,0.1485659309875197
76938,0.07292119022315353
76939,0.22962969927805113
76940,0.05000981589753536
76941,0.24794053209922085
76942,0.6595556362793444
76943,0.21368033042448822
76944,0.5586572508011425
76945,0.15342252232996892
76946,0.45067727868535334
76947,0.225619851955054
76948,0.7548084033727728
76949,0.15067249433527602
76950,0.28930740286163176
76951,0.4626939450290578
76952,0.2877005407953168
76953,0.006096580676355107
76954,0.1323245973366367
76955,0.2971182446050704
76956,0.09749309644350516
76957,0.26418945457105514
76958,0.12504334617110496
76959,0.45320298567621164
76960,0.09753898844747022
76961,0.20314162644255326
76962,0.2681439586843094
76963,0.528068322565411
76964,0.13757800032703432
76965,0.4906710982454307
76966,0.2933562098178616
76967,0.22340872975134177
76968,0.09506711861011295
76969,0.06277977396960269
76970,0.2895048774879055
76971,0.4023409259306515
76972,0.5146902773351392
76973,0.11232672493744088
76974,0.060273667793999945
76975,0.612090964372919
76976,0.4147793915368732
76977,0.24775087779536295
76978,0.5071552920898706
76979,0.21052139814947368
76980,0.4792997983902355
76981,0.10679567022094666
76982,0.47339925478193434
76983,0.36130954277827165
76984,0.11701026872451245
76985,0.3464900930839758
76986,0.39017127289136044
76987,0.727682546755133
76988,0.01882991377410845
76989,0.46329127145564647
76990,0.14934541266724213
76991,0.12329806601898485
76992,0.30573503705463484
76993,0.11466949444734433
76994,0.034179171216843884
76995,0.03654196933686163
76996,0.0436835592836782
76997,0.6797958415995359
76998,0.37849025814654275
76999,0.03095732768423315
77000,0.4780756395228003
77001,0.35002981925383136
77002,0.3200395432004206
77003,0.06780980945717607
77004,0.3769251063252525
77005,0.29702334158523264
77006,0.3984922439050812
77007,0.13597163533256107
77008,0.014472890797125226
77009,0.7549497458923387
77010,0.1482002764911445
77011,0.28579610852806614
77012,0.1328638449076547
77013,0.2233912756237106
77014,0.40730270875368657
77015,0.3004502886062981
77016,0.1540616187759183
77017,0.24519229057900802
77018,0.4851884704708551
77019,0.2719262281428762
77020,0.28396042026038515
77021,0.1208341460346894
77022,0.005084915313279191
77023,0.2640456230764184
77024,0.3054750802575184
77025,0.31663146642306167
77026,0.17137292818346575
77027,0.014861802199011774
77028,0.21708860064747215
77029,0.48873870708242834
77030,0.42321412620064414
77031,0.006839838240787683
77032,0.07448915631124067
77033,0.17339170778644242
77034,0.0986998329123976
77035,0.06009008009063949
77036,0.1410881082459848
77037,0.10058715422564815
77038,0.20080636732493853
77039,0.6395469577313677
77040,0.0380343080483197
77041,0.18597548038079184
77042,0.32813281575345427
77043,0.1800497508778615
77044,0.18279269469784057
77045,0.2793452784583506
77046,0.3663278550962823
77047,0.005636560290263859
77048,0.37216804630426753
77049,0.5962239619324254
77050,0.1455597077359462
77051,0.26975626187046936
77052,0.014388183278603936
77053,0.2899513847064005
77054,0.032924942598274685
77055,0.15891149380709899
77056,0.03415603256477865
77057,0.16813509416185657
77058,0.17111488626029273
77059,0.07570914934703839
77060,0.1587361136194367
77061,0.23412378291177652
77062,0.18685682908283635
77063,0.3025948692050401
77064,0.12413154333973384
77065,0.17145310245764986
77066,0.14235430469394517
77067,0.280950379881491
77068,0.36566765286960673
77069,0.13837624258567868
77070,0.15378310493465308
77071,0.17418277105084237
77072,0.2057484998158342
77073,0.11518984652256471
77074,0.2715092120074565
77075,0.16036958828667808
77076,0.6298509339367433
77077,0.47920094078205244
77078,0.265144339673188
77079,0.08000908113337879
77080,0.10447736382334626
77081,0.10867736820862428
77082,0.3144753568023338
77083,0.19491108452190176
77084,0.30021023314564116
77085,0.020992347624060007
77086,0.14076477149446295
77087,0.01953712424709144
77088,0.29922423775309914
77089,0.07466827452179108
77090,0.04270501645615626
77091,0.038516362618912295
77092,0.24202192611326834
77093,0.11867770502199652
77094,0.06049984968544514
77095,0.11365849838554516
77096,0.16929100145503184
77097,0.2260732396579837
77098,0.013673394218029782
77099,0.6411324920494511
77100,0.040822861889809756
77101,0.20884206359517934
77102,0.24438740807483425
77103,0.3401316025275194
77104,0.02338695612045043
77105,0.7066454256941906
77106,0.3892085150755576
77107,0.3186678814142585
77108,0.05156946808641943
77109,0.5962268289938475
77110,0.21591291246703834
77111,0.1866066788443325
77112,0.05285235288545924
77113,0.18346769416294909
77114,0.4644275399711808
77115,0.010381180145254397
77116,0.05963407514561427
77117,0.2799977092205918
77118,0.7139606634181787
77119,0.09455971677639328
77120,0.12931621815992655
77121,0.06503553662165994
77122,0.2554158682331627
77123,0.27726813311855025
77124,0.2522533895860118
77125,0.35284766142365986
77126,0.11595492075483704
77127,0.3944510124629135
77128,0.2132533987741106
77129,0.35229199861424765
77130,0.3297696298790363
77131,0.10241259557407972
77132,0.34479748961474205
77133,0.16682458757637708
77134,0.09970347133432031
77135,0.02093481924902817
77136,0.3426376331495964
77137,0.3565256500011519
77138,0.012359357086541414
77139,0.4434532889881315
77140,0.4159861306280619
77141,0.220606377251133
77142,0.21126998109002565
77143,0.2520899946384722
77144,0.6823868958130229
77145,0.11417640973199022
77146,0.15954238710951976
77147,0.3056530310628441
77148,0.23137067428139746
77149,0.2039869394405004
77150,0.09455917043005144
77151,0.31395485894317493
77152,0.03125499199798812
77153,0.326074111768473
77154,0.30593040819623274
77155,0.041494411234866434
77156,0.29409780836254146
77157,0.4014701020550972
77158,0.23954259215019016
77159,0.45472558369712396
77160,0.24668992413764063
77161,0.23871656776357955
77162,0.5285774251453673
77163,0.4322912194646246
77164,0.12255559317430241
77165,0.325786329321588
77166,0.07418827227284555
77167,0.26807911449675725
77168,0.3582550854927226
77169,0.1863631014528688
77170,0.14089602960072298
77171,0.03745754377532343
77172,0.16708982436339337
77173,0.38414378345455985
77174,0.12379588689749237
77175,0.15663066010468796
77176,0.18124271514099183
77177,0.24840334930845845
77178,0.12620276379460293
77179,0.3493986016213991
77180,0.10382254379594298
77181,0.10292206907329146
77182,0.047288929962452
77183,0.1640147490550801
77184,0.1703548707767617
77185,0.22205895739499257
77186,0.003856358272927733
77187,0.02057361454688413
77188,0.12841771519579234
77189,0.46141376319334276
77190,0.13116397206261382
77191,0.20545522619137957
77192,0.025355976184876183
77193,0.16024294623679158
77194,0.42801120794302067
77195,0.29998254550573134
77196,0.09363782102134503
77197,0.18443367110309067
77198,0.13218391805207666
77199,0.15604343443023128
77200,0.203622404931515
77201,0.6750074750404224
77202,0.09083887285721702
77203,0.19573188376851833
77204,0.223522238407302
77205,0.07515434859076862
77206,0.26144706253657235
77207,0.2975042679738129
77208,0.18319024927544136
77209,0.029488838141822796
77210,0.11269227892708122
77211,0.3149549267744434
77212,0.38847203319485524
77213,0.21372676321801715
77214,0.19832279471863937
77215,0.150403308848228
77216,0.2368323238737718
77217,0.1526070141822976
77218,0.7233869340793972
77219,0.38831585803989366
77220,0.43988141008257026
77221,0.22555972533774077
77222,0.4833443109344132
77223,0.08975963750486549
77224,0.5029515365452595
77225,0.2632773334955601
77226,0.022221488070536196
77227,0.6803462222992668
77228,0.3593192753056623
77229,0.0901932245740573
77230,0.12582510473833858
77231,0.004215627296589649
77232,0.31900986409675536
77233,0.2871197654167055
77234,0.3084514350357515
77235,0.44276292199077505
77236,0.24743588496878985
77237,0.123567067346064
77238,0.1425870889260889
