id,dep_delayed_15min
85079,0.22893273385376206
85080,0.009199438435039474
85081,0.17515460561393953
85082,0.1762684638219781
85083,0.16205923977962605
85084,0.306483388567599
85085,0.12411322957905713
85086,0.09236853212944474
85087,0.262025455651863
85088,0.2788763256387482
85089,0.3165589440582917
85090,0.4323252374538658
85091,0.40973050968615815
85092,0.932956123758983
85093,0.22517515568969823
85094,0.25072335810866536
85095,0.274098183021713
85096,0.16278494029366228
85097,0.23320873922798138
85098,0.44726377409629337
85099,0.21359336849813368
85100,0.12399288433006089
85101,0.1329052855115917
85102,0.29460084790574864
85103,0.3566601237972126
85104,0.41718047880225323
85105,0.16404620573718418
85106,0.15562228285011456
85107,0.06801527026142672
85108,0.2886101723748059
85109,0.10847110264361845
85110,0.2979606618101846
85111,0.4102178757726584
85112,0.3068010943863362
85113,0.04371643019097108
85114,0.023375774079068875
85115,0.39598714705044497
85116,0.13076585813195704
85117,0.31412094502550747
85118,0.2964274660515694
85119,0.10611614988594519
85120,0.2929457934928884
85121,0.2985722553353489
85122,0.12739229655444828
85123,0.42139692574959237
85124,0.45899341827322265
85125,0.12168335012536381
85126,0.25000231867411254
85127,0.23149107552860052
85128,0.023769160726072457
85129,0.6398472346192869
85130,0.4896325297404945
85131,0.1896729278164212
85132,0.3209482011390709
85133,0.24331850004412153
85134,0.1941506987049416
85135,0.20328027295164958
85136,0.20094415028596335
85137,0.03813678041029789
85138,0.29104690450489007
85139,0.034830927423411366
85140,0.1619812227019323
85141,0.02383511325269561
85142,0.09489494240855242
85143,0.16277617947387066
85144,0.6580978756203926
85145,0.0037537005830935635
85146,0.16566650152797133
85147,0.1492584531495001
85148,0.10312462121389662
85149,0.08541367192751394
85150,0.1407065861103306
85151,0.34657492770655896
85152,0.015678475459271424
85153,0.31783637572066287
85154,0.4072006142490961
85155,0.7252529851176989
85156,0.056215379072696754
85157,0.18562343950983137
85158,0.05966769881566241
85159,0.050735143077115484
85160,0.0338309875321572
85161,0.41745909623398486
85162,0.166492365851987
85163,0.3621849101385515
85164,0.5055845511338228
85165,0.7616254537968896
85166,0.11578195670782364
85167,0.19682126362689262
85168,0.23554311596501812
85169,0.5179745215836152
85170,0.3876898369899044
85171,0.20351810610699245
85172,0.15582423343212734
85173,0.06374467577129746
85174,0.09807998281147928
85175,0.08807920705752495
85176,0.03426077507381507
85177,0.20849870472145685
85178,0.2803552391231031
85179,0.24882170766054743
85180,0.17309784083395827
85181,0.11649224444160994
85182,0.14801973061086673
85183,0.17531681118540288
85184,0.18210456423441124
85185,0.06801469362683234
85186,0.0921609167211846
85187,0.15238673050572818
85188,0.21287405824286454
85189,0.1984987352235941
85190,0.11603426544833215
85191,0.05641394296417553
85192,0.0220126246491579
85193,0.1811594733130932
85194,0.6736227416159616
85195,0.10432366966121781
85196,0.22596259006798403
85197,0.038809156911034697
85198,0.24797004583489551
85199,0.02903421677251795
85200,0.3329252184092775
85201,0.10104954686434364
85202,0.7690581085734502
85203,0.1199225046883204
85204,0.16365256983668702
85205,0.17019780721255026
85206,0.15173671233696917
85207,0.46123342786220256
85208,0.06170427488755634
85209,0.6707268513577342
85210,0.701890746362113
85211,0.1467621851162343
85212,0.4171953963421684
85213,0.1283291856701777
85214,0.1619343623425873
85215,0.19994807963343622
85216,0.25005749782859615
85217,0.036899161275242245
85218,0.2066776529130514
85219,0.616130276160723
85220,0.29844137633693274
85221,0.3744211856959536
85222,0.4032631843916826
85223,0.4874865756751846
85224,0.19374421146721812
85225,0.26012366788432656
85226,0.2836596223219943
85227,0.20848975253007335
85228,0.16875629241424497
85229,0.33116175505697154
85230,0.1265861858225303
85231,0.2841596558004758
85232,0.3330513403208175
85233,0.2786922467023547
85234,0.1491605806918987
85235,0.18225224973112417
85236,0.09891132408448332
85237,0.07269770292249661
85238,0.42868083026027054
85239,0.45763068624259035
85240,0.041865529254373375
85241,0.2557125951448733
85242,0.12714601921341462
85243,0.36642361448201677
85244,0.250459300262194
85245,0.7057019938775719
85246,0.20875334712902643
85247,0.14772534010875477
85248,0.38582845010377126
85249,0.0378439964893294
85250,0.36361113474532475
85251,0.09297467967506413
85252,0.015541445284548008
85253,0.014494049447833598
85254,0.19621130760454603
85255,0.2745344000373947
85256,0.4710085532483551
85257,0.13500361873931918
85258,0.06327358122018689
85259,0.21444238239212393
85260,0.09894522003741074
85261,0.29529732435938394
85262,0.10720668238832363
85263,0.3493937859884534
85264,0.13041272374342777
85265,0.09409486590487572
85266,0.06287314643689666
85267,0.20144217355717697
85268,0.4238084461211995
85269,0.21569173736855046
85270,0.05257409753362629
85271,0.13303992774616363
85272,0.02900147342352816
85273,0.40663963152171945
85274,0.16474525798201695
85275,0.5517021493389614
85276,0.10283645198327118
85277,0.035762090241546994
85278,0.453468582857129
85279,0.31053908600006186
85280,0.21616707474609967
85281,0.13329890958766935
85282,0.21130380723658795
85283,0.04272123476257448
85284,0.17954539919058757
85285,0.11769805475670382
85286,0.18944786872038133
85287,0.048725021509809736
85288,0.07225293308135844
85289,0.08556500983584436
85290,0.3682081749108867
85291,0.09287133006364297
85292,0.22835402111921804
85293,0.8344323897106463
85294,0.05656206900396569
85295,0.5840989691138099
85296,0.2119823591106669
85297,0.16615697523940245
85298,0.2811360009724137
85299,0.08778574527973738
85300,0.07903314497313048
85301,0.16003509010481307
85302,0.21216463590868795
85303,0.27186522688447934
85304,0.3489412495845934
85305,0.03612900775204921
85306,0.03153137177160516
85307,0.47352686876270356
85308,0.11367334189456572
85309,0.04111748205284096
85310,0.18585254177007246
85311,0.03426408073762044
85312,0.1365187575750399
85313,0.031071113497070278
85314,0.4156824713349135
85315,0.45339189528402285
85316,0.28771363787170573
85317,0.3829045987761936
85318,0.11871562159222732
85319,0.0398660048182263
85320,0.12958626098324447
85321,0.1290380649791434
85322,0.17662932158463465
85323,0.1915603803543381
85324,0.23934799160681977
85325,0.0687232249282323
85326,0.12551067994084386
85327,0.5218752389983073
85328,0.13278788356046523
85329,0.6065266195364124
85330,0.07121749124460813
85331,0.22954465780416622
85332,0.4859016405793189
85333,0.2793191662040578
85334,0.07367927852401072
85335,0.3072073483178076
85336,0.10409870314625631
85337,0.49185309457507687
85338,0.17215226154478958
85339,0.25469779899993783
85340,0.6458058646773331
85341,0.20232098220798045
85342,0.1059114961619272
85343,0.5322005535919798
85344,0.02461898809113776
85345,0.389664263303112
85346,0.006626347174615556
85347,0.23349520808604585
85348,0.11558307714358058
85349,0.09781185240807876
85350,0.07934996614030847
85351,0.1279601582641783
85352,0.028576143955057774
85353,0.11905951856010766
85354,0.15455658059363298
85355,0.2096184683769432
85356,0.16047291597258628
85357,0.03266860432434634
85358,0.10131503141530601
85359,0.35053389090197157
85360,0.1560109082038161
85361,0.16085503164991063
85362,0.05427338340498511
85363,0.02664603537863916
85364,0.038422974213498766
85365,0.14241458011883187
85366,0.10699418796887758
85367,0.12253337794811947
85368,0.21282467664631732
85369,0.6209881206961403
85370,0.0224999208562445
85371,0.07551171159488909
85372,0.4359869199298165
85373,0.6657371666213223
85374,0.8971642061582765
85375,0.17181998112223507
85376,0.04106740315280156
85377,0.32860852141527325
85378,0.02521941442314413
85379,0.38955498090919943
85380,0.28253846100800356
85381,0.46392669605594034
85382,0.2136855967955075
85383,0.22039296127438518
85384,0.15235179608151833
85385,0.29935735439787564
85386,0.30916171661513253
85387,0.3954456368292687
85388,0.33728048829064133
85389,0.44124111824957546
85390,0.14535743609214172
85391,0.2366319634609341
85392,0.05160373747576315
85393,0.2265029524024146
85394,0.23409251217783172
85395,0.3877994831608047
85396,0.6253090491741584
85397,0.21122068978653114
85398,0.20439475280186778
85399,0.011171883408856264
85400,0.23587650826148007
85401,0.10992809243207938
85402,0.1556449770501398
85403,0.08759270200615214
85404,0.008428607602415523
85405,0.23055720047911396
85406,0.534242349153915
85407,0.4205395182337195
85408,0.32466513585679346
85409,0.028143691100934145
85410,0.21457502917010243
85411,0.16097049615788048
85412,0.2223381269525541
85413,0.013421362535709374
85414,0.28958792495682095
85415,0.09377077670397212
85416,0.2364633636491269
85417,0.1566235460448736
85418,0.11871128270686475
85419,0.36044032620656513
85420,0.09876146833393619
85421,0.1532464468403211
85422,0.34249882701627893
85423,0.06447948991371655
85424,0.24196517138201867
85425,0.5299431438339345
85426,0.09132157409234554
85427,0.2914839621340392
85428,0.0342392765384574
85429,0.07616853651711224
85430,0.33818484851035663
85431,0.2567532816969128
85432,0.7988577862839195
85433,0.25105705217129504
85434,0.9773961266910258
85435,0.04654497022156291
85436,0.020734746256117268
85437,0.1343663908106168
85438,0.0438251634384572
85439,0.2428236185308346
85440,0.2037846667196263
85441,0.20536076137190415
85442,0.24202281775646833
85443,0.08241084422436307
85444,0.291393203746341
85445,0.06934146744605667
85446,0.05309605845528327
85447,0.023591400683986463
85448,0.0417334423995472
85449,0.12095540008589524
85450,0.24617823441359002
85451,0.10051983204645706
85452,0.3228658647614868
85453,0.16006142353384023
85454,0.2785521715204215
85455,0.5340268249187523
85456,0.13117820239859948
85457,0.2324548645394251
85458,0.17913662752982762
85459,0.45754754859494484
85460,0.1641528442506974
85461,0.04624780620700543
85462,0.5310084449197826
85463,0.21290522121132865
85464,0.1243934125390801
85465,0.06042082427374815
85466,0.22431916960638357
85467,0.3153156830306058
85468,0.08078112586038856
85469,0.2667803857969158
85470,0.10801568001199467
85471,0.20557331217142882
85472,0.19033505662060332
85473,0.01299646552642903
85474,0.28580290968173544
85475,0.2918831552396007
85476,0.14315308383304912
85477,0.012987613611959074
85478,0.07871750288796453
85479,0.16764389753624553
85480,0.17711954654445106
85481,0.03535476286882386
85482,0.08933147869006498
85483,0.28428371814879944
85484,0.06083778428701882
85485,0.048982452075013505
85486,0.45534085518680684
85487,0.16073931011411105
85488,0.3964246506404467
85489,0.23322694480396214
85490,0.0876313594516468
85491,0.26411174990691927
85492,0.3468251123936404
85493,0.3275733287392141
85494,0.19662228005643187
85495,0.055569635733814994
85496,0.009092804701486686
85497,0.6487869805408688
85498,0.10245687367242229
85499,0.5986504563200681
85500,0.08556484065727372
85501,0.16963609349946865
85502,0.12736014397821213
85503,0.11052743491810554
85504,0.1468070601038021
85505,0.2840611811903885
85506,0.2746067318370439
85507,0.06619561474457229
85508,0.19419663107872526
85509,0.1771810932583442
85510,0.07564131354771501
85511,0.05484521675624215
85512,0.04374894315801563
85513,0.2400763368933501
85514,0.1301456047876035
85515,0.4646604432933265
85516,0.3533461243348868
85517,0.25598723472134155
85518,0.18791746834495235
85519,0.050815012568857724
85520,0.19345148771539278
85521,0.15990412544115443
85522,0.5287249435997495
85523,0.9523109214361184
85524,0.03226224468438967
85525,0.14074381961397686
85526,0.2631673280811359
85527,0.11723036837047932
85528,0.054123341675149095
85529,0.0465261038047607
85530,0.3693572731863939
85531,0.6649153240537752
85532,0.566829777035434
85533,0.11772427478935235
85534,0.41693297863022927
85535,0.449845876614386
85536,0.17756721116814145
85537,0.3170320605981147
85538,0.12257423704444818
85539,0.12539008184297945
85540,0.1594224612116168
85541,0.02623399999487443
85542,0.3543806989070093
85543,0.4037015262389771
85544,0.09149724666218274
85545,0.41010990899611766
85546,0.11945132940040151
85547,0.10452738811795642
85548,0.11635786233812816
85549,0.4577606332507027
85550,0.04284308454843296
85551,0.1379947316271104
85552,0.3258291157924784
85553,0.5469664563684037
85554,0.12438408069824067
85555,0.18803582669929872
85556,0.020399136042253067
85557,0.3242376577155
85558,0.35646827319205066
85559,0.2099008377834991
85560,0.11832759826501577
85561,0.18589889701241194
85562,0.09294813292365971
85563,0.023848260156483028
85564,0.027840225789509225
85565,0.19908822848686816
85566,0.11940336341819012
85567,0.6891206125497629
85568,0.15418385492336592
85569,0.24245179677040224
85570,0.03601303335443034
85571,0.15415984833650606
85572,0.190660101584892
85573,0.16617336649243902
85574,0.5021417457003925
85575,0.2873620914123174
85576,0.08126075906649459
85577,0.6675061949720322
85578,0.49866560885514394
85579,0.06531118163647452
85580,0.3000240710657547
85581,0.27687555860819424
85582,0.09899281325731006
85583,0.2316126900503234
85584,0.2657875330955146
85585,0.046620569452336245
85586,0.20069626393416598
85587,0.3014569675997678
85588,0.2232441830030581
85589,0.30020900024045655
85590,0.536993512191359
85591,0.17287558117319785
85592,0.10534790647566432
85593,0.3340601268552015
85594,0.20345583659307265
85595,0.42281583190308775
85596,0.2131711284430734
85597,0.2951926509266731
85598,0.021742451322652234
85599,0.25817736925936324
85600,0.1756523139009201
85601,0.41007503740327395
85602,0.10166506345529239
85603,0.1424374890988189
85604,0.7215028129540523
85605,0.02253753195024706
85606,0.3339801339896177
85607,0.02892029172317781
85608,0.1103714490980202
85609,0.14340793828574425
85610,0.14619360529374262
85611,0.054454403790641925
85612,0.23987132785363732
85613,0.48280587687807885
85614,0.10243226642386888
85615,0.2096072863501832
85616,0.3492545654708534
85617,0.08315432665808402
85618,0.23639074960681644
85619,0.10521896764497086
85620,0.34180095348671485
85621,0.09964894010612385
85622,0.2657743224551144
85623,0.2073707341857406
85624,0.3091584519837935
85625,0.26001125193087626
85626,0.06804127258053244
85627,0.14713476250122756
85628,0.36046925292049303
85629,0.1528896406451489
85630,0.02792990763378246
85631,0.7679280423249284
85632,0.4611799493773692
85633,0.06479945983731224
85634,0.2131085478587365
85635,0.3025098380659633
85636,0.532143566840486
85637,0.21398512259987806
85638,0.30135608066777697
85639,0.19347568840873458
85640,0.04770545254050057
85641,0.2826993080153938
85642,0.0490417971846938
85643,0.10979336844098049
85644,0.24818105067995505
85645,0.02356767934612933
85646,0.30084630191007966
85647,0.2050004747017617
85648,0.1222602751436832
85649,0.018073961179714958
85650,0.12528799816101757
85651,0.1287202486633175
85652,0.0542402732433112
85653,0.3825063769105748
85654,0.4406097441897909
85655,0.09896228655301395
85656,0.05311665162939826
85657,0.3144475970114913
85658,0.22615260969798748
85659,0.8191532260903877
85660,0.22451583261247926
85661,0.09763650346091075
85662,0.4531359889348698
85663,0.15582411041172645
